1730469174.0,steps_lrtdp,139.23,"[('vertex3', 0), ('vertex1', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex12', 0), ('vertex4', 0), ('wait', 0), ('vertex13', 0), ('vertex23', 0), ('vertex18', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:35.954736,"[6.603340063937338, 6.603340063937338, 4.272996606598226, 4.480100445302535, 4.343362752522519, 3.582806162772416, 5.170145065663057, 5.0, 3.470792416725609, 7.3781433979016695, 4.521338297451318, 5.96138406747963, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.028485, 3.087215, 3.208692, 3.025728, 3.302943, 3.013692, 3.038683, 3.024692, 3.351355, 2.918255, 1.089311, 0.800066, 0.793831, 0.206658, 0.123002, 0.062926, 0.288406, 0.05224, 0.29047, 0.367921, 0.337236, 0.016281, 0.013368, 0.011073, 0.008022, 0.349795, 0.009788]",2
1730469174.0,steps_lrtdp,140.09,"[('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex2', 0), ('vertex3', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:34.655337,"[4.272996606598226, 4.480100445302535, 4.343362752522519, 4.343362752522519, 3.9499999999999957, 6.7947185372169745, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.070791, 3.034289, 3.090085, 3.155125, 3.008709, 3.251337, 3.019533, 3.009358, 3.026065, 2.294647, 0.767695, 0.386116, 0.149439, 0.504188, 0.429216, 0.068042, 0.062228, 0.417556, 0.433327, 0.392194, 0.018548, 0.414856, 0.018008, 0.008654, 0.48221, 0.005557]",5
1730469174.0,steps_lrtdp,145.86,"[('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('wait', 0), ('wait', 0), ('vertex2', 0), ('vertex3', 0), ('vertex12', 0), ('vertex4', 0), ('vertex18', 0), ('vertex23', 0), ('vertex5', 0), ('vertex14', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:43.828328,"[4.272996606598226, 4.480100445302535, 4.343362752522519, 5.0, 5.0, 4.343362752522519, 3.9499999999999957, 6.7947185372169745, 5.170145065663057, 6.504713675481802, 4.521338297451318, 3.3715278435747753, 5.342003369523461, 7.034344319124562, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.090751, 3.029884, 3.100722, 3.188879, 3.007947, 3.033595, 3.337473, 3.064283, 3.440566, 3.019392, 3.523015, 3.067672, 2.772084, 1.38983, 0.175945, 0.168476, 0.159286, 0.082669, 0.076486, 0.335079, 0.392014, 0.055419, 0.023559, 0.019226, 0.016976, 0.013106, 0.009439, 0.007554, 0.005643]",8
1730470651.0,steps_lrtdp,144.23,"[('vertex3', 0), ('vertex1', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex12', 0), ('vertex4', 0), ('wait', 0), ('wait', 0), ('vertex13', 0), ('vertex23', 0), ('vertex18', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:40.614698,"[6.603340063937338, 6.603340063937338, 4.272996606598226, 4.480100445302535, 4.343362752522519, 3.582806162772416, 5.170145065663057, 5.0, 5.0, 3.470792416725609, 7.3781433979016695, 4.521338297451318, 5.96138406747963, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.121275, 3.241713, 3.305374, 3.398758, 3.44347, 3.611857, 3.053173, 3.02229, 3.239096, 3.297293, 2.939099, 0.718102, 0.761691, 0.294502, 0.208902, 0.122139, 0.059131, 0.418648, 0.056573, 0.434923, 0.044636, 0.020624, 0.386318, 0.017349, 0.388141, 0.402011, 0.415076, 0.01754]",2
1730470651.0,steps_lrtdp,134.8,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:31.895782,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.141397, 3.041911, 3.181692, 3.025506, 3.263708, 3.458007, 3.006772, 3.534978, 1.919302, 0.255828, 0.153003, 0.147298, 0.745163, 0.071068, 0.30674, 0.061671, 0.416432, 0.050291, 0.383708, 0.018453, 0.383546, 0.017703, 0.364001, 0.391082, 0.390052]",5
1730470651.0,steps_lrtdp,128.99,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex23', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:29.011295,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 7.5357083276889085, 6.504713675481802, 3.470792416725609, 7.3781433979016695, 3.3715278435747753, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.122718, 3.053998, 3.176507, 3.036066, 3.274001, 3.367812, 3.018502, 1.597974, 1.630197, 0.479718, 0.369975, 0.258752, 0.156369, 0.084284, 0.075749, 0.572761, 0.629305, 0.057692, 0.2509, 0.023322, 0.016849, 0.015165, 0.011483, 0.267027, 0.328791]",8
1730471847.0,steps_lrtdp,130.86,"[('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex3', 0), ('vertex12', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex23', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:30.111485,"[4.272996606598226, 4.480100445302535, 4.343362752522519, 6.617348411561836, 6.7947185372169745, 5.170145065663057, 3.470792416725609, 9.974492468291304, 4.521338297451318, 3.3715278435747753, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.134106, 3.31355, 3.385467, 3.070173, 3.297653, 3.336726, 3.008201, 3.016426, 0.950039, 0.394537, 0.657766, 0.215097, 0.124845, 0.06034, 0.057473, 0.487024, 0.048796, 0.045296, 0.018372, 0.0155, 0.014096, 0.01163, 0.421933, 0.4251, 0.470492]",2
1730471847.0,steps_lrtdp,139.81,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('wait', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:34.080008,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 5.0, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.187474, 3.371295, 3.436329, 3.479395, 3.400303, 3.361899, 3.008162, 3.006836, 2.30115, 0.677841, 0.601888, 0.16014, 0.67481, 0.142633, 0.0722, 0.067346, 0.059735, 0.567772, 0.633708, 0.021701, 0.566532, 0.574982, 0.016975, 0.537655, 0.007358, 0.00363]",5
1730471847.0,steps_lrtdp,132.44,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex4', 0), ('vertex18', 0), ('vertex14', 0), ('vertex5', 0), ('vertex23', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:32.344671,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 5.170145065663057, 6.504713675481802, 9.527943114859577, 5.342003369523461, 3.3715278435747753, 7.3781433979016695, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.124935, 3.363679, 3.430296, 3.510754, 3.349398, 3.346504, 3.01394, 3.020964, 1.129367, 0.351444, 0.762045, 0.595362, 0.673952, 0.083311, 0.076782, 0.069433, 0.062797, 0.574831, 0.024312, 0.515141, 0.017956, 0.014805, 0.525096, 0.548294, 0.010949]",8
1730473050.0,steps_lrtdp,134.23,"[('vertex3', 0), ('vertex1', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex12', 0), ('vertex4', 0), ('vertex13', 0), ('vertex23', 0), ('vertex18', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:35.169396,"[6.603340063937338, 6.603340063937338, 4.272996606598226, 4.480100445302535, 4.343362752522519, 3.582806162772416, 5.170145065663057, 3.470792416725609, 7.3781433979016695, 4.521338297451318, 5.96138406747963, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.013955, 3.105633, 3.006677, 3.028176, 3.036897, 3.307856, 3.049577, 3.416287, 2.984919, 1.243092, 0.38879, 0.526913, 0.214754, 0.465649, 0.451861, 0.452866, 0.055407, 0.454336, 0.048821, 0.426728, 0.454881, 0.017993, 0.556494, 0.597171, 0.025047, 0.594061]",2
1730473050.0,steps_lrtdp,134.8,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:33.182636,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.037225, 3.038252, 3.108719, 3.019928, 3.011868, 3.298755, 3.35457, 3.022595, 1.931677, 0.660452, 0.155041, 0.633615, 0.373607, 0.446151, 0.420229, 0.063765, 0.429065, 0.056483, 0.416719, 0.426423, 0.422967, 0.542286, 0.533525, 0.013635, 0.54339]",5
1730473050.0,steps_lrtdp,127.37,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex18', 0), ('vertex5', 0), ('vertex14', 0), ('vertex23', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0), ('vertex26', 0)]",0:00:30.614918,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 7.5357083276889085, 5.96138406747963, 5.342003369523461, 5.023086700426345, 4.523825814507007, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.41249362605772, 4.3360004612545895]","[3.081111, 3.025665, 3.095121, 3.014926, 3.010806, 3.285632, 3.383055, 1.654433, 0.846296, 0.821254, 0.178492, 0.170764, 0.396367, 0.436555, 0.078618, 0.439699, 0.457474, 0.451692, 0.439599, 0.025942, 0.42946, 0.539222, 0.537987, 0.573967, 0.011405]",8
1730473999.0,steps_lrtdp,134.23,"[('vertex3', 0), ('vertex1', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex12', 0), ('vertex4', 0), ('vertex13', 0), ('vertex23', 0), ('vertex18', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:38.648290,"[6.603340063937338, 6.603340063937338, 4.272996606598226, 4.480100445302535, 4.343362752522519, 3.582806162772416, 5.170145065663057, 3.470792416725609, 7.3781433979016695, 4.521338297451318, 5.96138406747963, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.022381, 3.151583, 3.374303, 3.44747, 3.039244, 3.569489, 3.046179, 3.037402, 3.362811, 1.082397, 0.789806, 0.299283, 0.616652, 0.624175, 0.566647, 0.059992, 0.552406, 0.622482, 0.601683, 0.681532, 0.660532, 0.692936, 0.750324, 0.017344, 0.721947, 0.012672]",2
1730473999.0,steps_lrtdp,134.8,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:33.893716,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.04499, 3.02831, 3.050845, 3.030539, 3.042415, 3.139228, 3.01923, 3.510672, 1.940428, 0.576354, 0.461499, 0.533103, 0.549272, 0.490402, 0.070411, 0.480445, 0.465361, 0.523194, 0.497268, 0.530302, 0.555493, 0.565787, 0.014558, 0.006986, 0.541801]",5
1730473999.0,steps_lrtdp,138.01,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:35.898428,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 4.523825814507007, 3.470792416725609, 9.974492468291304, 9.527943114859577, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.063664, 3.017163, 3.052019, 3.027086, 3.070385, 3.150882, 3.023258, 3.519662, 3.277478, 2.660197, 0.644829, 0.60518, 0.514278, 0.436263, 0.077186, 0.493783, 0.067029, 0.485256, 0.428712, 0.508879, 0.020874, 0.013397, 0.520145, 0.017561, 0.006663]",8
1730474768.0,steps_lrtdp,134.24,"[('vertex3', 0), ('vertex1', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex12', 0), ('vertex4', 0), ('vertex13', 0), ('vertex4', 0), ('vertex18', 0), ('vertex23', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:39.499840,"[6.603340063937338, 6.603340063937338, 4.272996606598226, 4.480100445302535, 4.343362752522519, 3.582806162772416, 5.170145065663057, 3.470792416725609, 3.470792416725609, 6.504713675481802, 4.521338297451318, 3.3715278435747753, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.070126, 3.240141, 3.363854, 3.50081, 3.232739, 3.261451, 3.238677, 3.432131, 3.020635, 1.793643, 1.042391, 0.791069, 0.753614, 0.209533, 0.665065, 0.613932, 0.60762, 0.057706, 0.051215, 0.636801, 0.021836, 0.600638, 0.615923, 0.723281, 0.021016, 0.702113, 0.010119]",2
1730474768.0,steps_lrtdp,134.8,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:33.414048,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.095549, 3.143094, 3.028604, 3.298969, 3.400348, 3.483721, 3.409741, 3.01247, 1.962815, 0.262157, 0.158289, 0.15064, 0.448189, 0.404402, 0.380671, 0.065014, 0.059164, 0.051238, 0.422814, 0.421444, 0.422367, 0.492043, 0.485766, 0.569472, 0.584957]",5
1730474768.0,steps_lrtdp,134.86,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex18', 0), ('vertex23', 0), ('vertex14', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:36.005319,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 4.521338297451318, 4.521338297451318, 5.023086700426345, 7.034344319124562, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.025683, 3.134057, 3.066933, 3.281743, 3.443168, 3.535966, 3.339378, 3.012601, 3.013799, 1.333186, 0.373587, 0.178008, 0.169511, 0.466451, 0.081608, 0.476784, 0.072663, 0.065953, 0.057232, 0.428372, 0.431409, 0.502166, 0.537485, 0.59076, 0.581728, 0.576838]",8
1730475946.0,steps_lrtdp,130.86,"[('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex3', 0), ('vertex12', 0), ('vertex4', 0), ('vertex13', 0), ('vertex4', 0), ('vertex18', 0), ('vertex23', 0), ('vertex5', 0), ('vertex14', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:31.992903,"[4.272996606598226, 4.480100445302535, 4.343362752522519, 6.617348411561836, 6.7947185372169745, 5.170145065663057, 3.470792416725609, 3.470792416725609, 6.504713675481802, 4.521338297451318, 3.3715278435747753, 5.342003369523461, 7.543507141906876, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.080483, 3.095577, 3.188842, 3.02232, 3.438207, 3.487897, 3.242728, 3.00724, 1.644211, 0.958952, 0.39219, 0.63102, 0.210734, 0.122825, 0.060977, 0.058964, 0.051988, 0.050643, 0.42341, 0.401206, 0.406573, 0.019389, 0.012031, 0.007799, 0.387142, 0.404193]",2
1730475946.0,steps_lrtdp,134.8,"[('vertex17', 0), ('vertex2', 0), ('vertex3', 0), ('vertex22', 0), ('vertex12', 0), ('vertex5', 0), ('vertex23', 0), ('vertex14', 0), ('vertex18', 0), ('vertex4', 0), ('vertex13', 0), ('vertex19', 0), ('vertex7', 0), ('vertex24', 0), ('vertex6', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex25', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex26', 0), ('vertex11', 0)]",0:00:33.272890,"[4.272996606598226, 4.480100445302535, 3.9499999999999957, 6.617348411561836, 3.582806162772416, 11.750038297809926, 3.3715278435747753, 5.023086700426345, 9.527943114859577, 6.504713675481802, 3.470792416725609, 7.310000000000001, 7.13426940898646, 4.980010040150521, 5.533073287062082, 10.376420384699149, 2.684026825499327, 4.963073644426401, 3.3811980125393415, 3.4071102124821318, 4.5254833995939014, 5.640301410385797, 4.01001246880854, 4.065907032877168, 4.3360004612545895]","[3.063972, 3.110713, 3.196419, 3.360317, 3.678529, 3.326579, 3.389673, 3.392412, 1.959457, 0.663092, 0.158274, 0.152412, 0.144445, 0.074649, 0.47493, 0.062904, 0.465777, 0.443862, 0.435465, 0.021461, 0.016204, 0.468828, 0.511473, 0.514799, 0.008794]",5
