1730483402.0,steps_lrtdp,157.72,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('wait', 0), ('wait', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:54.935307,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 5.0, 5.0, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.019429, 3.058761, 3.028406, 3.149995, 3.227224, 3.029678, 3.31274, 3.027496, 3.332069, 3.008576, 3.421803, 3.014009, 3.566593, 3.055513, 3.248969, 3.223079, 1.844796, 0.603838, 0.107275, 0.098649, 0.092705, 0.06674, 0.061093, 0.38707, 0.052544, 0.380478, 0.013691, 0.326948, 0.012658, 0.004419]",8
1730502762.0,steps_lrtdp,147.58,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex5', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex4', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:27.242965,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 6.59367120806004, 11.197861402964403, 4.406926366528036, 6.151138106074355, 5.5736612742433485, 8.48321872876092, 9.751317859653632, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.049831, 3.03372, 3.018742, 3.050997, 3.039382, 3.060966, 3.05641, 1.858598, 1.301277, 0.808858, 0.684525, 0.307458, 0.300568, 0.240196, 0.072654, 0.068382, 0.064471, 0.044812, 0.04154, 0.03771, 0.035424, 0.016933, 0.007758, 0.005748, 0.003948, 0.002411]",2
1730502762.0,steps_lrtdp,140.09,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:39.112397,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 5.5736612742433485, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.095307, 3.070914, 3.036795, 3.059236, 3.024719, 3.004363, 3.059226, 3.060845, 3.010476, 3.008698, 3.027945, 3.003495, 1.864898, 0.276556, 0.088896, 0.08208, 0.076559, 0.055499, 0.048957, 0.045114, 0.041931, 0.01919, 0.008801, 0.006959, 0.004939, 0.002565]",5
1730502762.0,steps_lrtdp,143.8,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:42.334341,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 8.35858839757049, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.021829, 3.066742, 3.030693, 3.072652, 3.061742, 3.020348, 3.072415, 3.007139, 3.017833, 3.017874, 3.043488, 3.004544, 3.029043, 1.974833, 0.300602, 0.103048, 0.095627, 0.089281, 0.064561, 0.057257, 0.053378, 0.04887, 0.021377, 0.009834, 0.007572, 0.00469, 0.002749]",8
1730525602.0,steps_lrtdp,150.22,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex19', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:41.382474,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 6.151138106074355, 6.151138106074355, 5.5736612742433485, 5.5736612742433485, 8.660190529081905, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.055983, 3.033027, 3.022818, 3.040552, 3.019045, 3.043125, 3.014024, 3.040123, 3.051871, 3.018637, 3.027895, 3.020511, 2.663107, 1.660783, 0.240451, 0.072244, 0.067636, 0.063719, 0.044703, 0.04072, 0.037319, 0.034628, 0.017541, 0.007729, 0.005729, 0.004578, 0.002401]",2
1730525602.0,steps_lrtdp,136.88,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:36.060189,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 6.151138106074355, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.101285, 3.013565, 3.038506, 3.064443, 3.020355, 3.069533, 3.004826, 3.051001, 3.009073, 3.004576, 3.006999, 1.887829, 0.279472, 0.088057, 0.08226, 0.076554, 0.055111, 0.049312, 0.045345, 0.041714, 0.018864, 0.008893, 0.006366, 0.004336, 0.002592]",5
1730525602.0,steps_lrtdp,143.8,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:42.276142,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 8.35858839757049, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.019321, 3.052972, 3.034141, 3.058246, 3.058602, 3.023148, 3.072816, 3.003429, 3.008458, 3.010528, 3.037641, 3.01253, 3.020889, 1.969962, 0.300155, 0.104893, 0.095732, 0.089528, 0.065083, 0.057905, 0.05298, 0.048415, 0.021489, 0.009904, 0.007659, 0.004761, 0.002773]",8
1730541705.0,steps_lrtdp,150.22,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex19', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:41.413681,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 6.151138106074355, 6.151138106074355, 5.5736612742433485, 5.5736612742433485, 8.660190529081905, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.045545, 3.03145, 3.008804, 3.035862, 3.021029, 3.044902, 3.004094, 3.045322, 3.047703, 3.015089, 3.01509, 3.008366, 2.662417, 1.643265, 0.240332, 0.073414, 0.068078, 0.064761, 0.045045, 0.042063, 0.038839, 0.036316, 0.017406, 0.008976, 0.006382, 0.094833, 0.003668]",2
1730541705.0,steps_lrtdp,136.88,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:36.152527,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 6.151138106074355, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.090393, 3.078666, 3.029977, 3.051742, 3.013756, 3.051075, 3.012507, 3.046636, 3.050054, 3.020454, 3.013918, 1.880306, 0.282031, 0.088235, 0.083292, 0.077752, 0.055503, 0.050424, 0.046021, 0.042733, 0.020076, 0.010122, 0.00709, 0.00559, 0.003827]",5
1730541705.0,steps_lrtdp,143.8,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:42.437713,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 8.35858839757049, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.023969, 3.063684, 3.042891, 3.010264, 3.076299, 3.02154, 3.062355, 3.072506, 3.004236, 3.112874, 3.022295, 3.024219, 3.017569, 1.967963, 0.300972, 0.104227, 0.096707, 0.088865, 0.065192, 0.057499, 0.054564, 0.04941, 0.021977, 0.011058, 0.008216, 0.005393, 0.004054]",8
1730544099.0,steps_lrtdp,154.9,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:48.305692,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 6.151138106074355, 6.151138106074355, 5.5736612742433485, 5.5736612742433485, 5.472339536249555, 7.871581797834533, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.281551, 3.349719, 3.013831, 3.043991, 3.011151, 3.037709, 3.095415, 3.047693, 3.048201, 3.558818, 3.052631, 3.032549, 2.945156, 2.818158, 1.857426, 0.240892, 0.394269, 0.402153, 0.462842, 0.446, 0.46263, 0.040235, 0.038901, 0.01777, 0.010044, 0.41151, 0.014818, 0.011144]",2
1730544099.0,steps_lrtdp,143.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:40.886692,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.282949, 3.324947, 3.073936, 3.019265, 3.011202, 3.028043, 3.371619, 3.478511, 3.540721, 3.302664, 3.012941, 1.016411, 0.722861, 0.665582, 0.485467, 0.538318, 0.552962, 0.059441, 0.57004, 0.050114, 0.568627, 0.021167, 0.012996, 0.01066, 0.00614, 0.004944]",5
1730544099.0,steps_lrtdp,158.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('wait', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('wait', 0), ('vertex5', 0), ('wait', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:49.401705,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 5.0, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 5.0, 4.406926366528036, 5.0, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.302975, 3.339936, 3.045429, 3.025516, 3.019548, 3.051911, 3.065281, 3.369622, 3.455984, 3.265328, 3.04007, 3.049625, 3.363669, 3.38836, 1.051871, 0.353479, 0.29098, 0.507633, 0.101116, 0.49443, 0.483073, 0.0604, 0.504648, 0.053064, 0.536768, 0.013877, 0.010037, 0.008808, 0.007386]",8
1730545224.0,steps_lrtdp,147.58,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex5', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex4', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:33.878429,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 6.59367120806004, 11.197861402964403, 4.406926366528036, 6.151138106074355, 5.5736612742433485, 8.48321872876092, 9.751317859653632, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.064332, 3.135509, 3.176857, 3.362824, 3.538679, 3.260976, 3.071684, 2.177097, 1.687388, 1.202227, 1.113102, 0.317917, 0.309809, 0.675111, 0.490757, 0.541151, 0.621367, 0.602832, 0.620075, 0.04425, 0.039925, 0.022468, 0.574042, 0.017492, 0.006887, 0.007037]",2
1730545224.0,steps_lrtdp,141.88,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:43.560281,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.107504, 3.110645, 3.204367, 3.401904, 3.540994, 3.607305, 3.010612, 3.290494, 3.01609, 3.017692, 3.055727, 2.980432, 2.240967, 0.278236, 0.093171, 0.442125, 0.459021, 0.058428, 0.469911, 0.049635, 0.047206, 0.023897, 0.015678, 0.011486, 0.412659, 0.430565]",5
1730545224.0,steps_lrtdp,154.22,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex13', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:01:01.233644,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.124733841794452, 7.844896430164008, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.042827, 3.084587, 3.114603, 3.264265, 3.371307, 3.532506, 3.249689, 3.244232, 3.385252, 3.359336, 3.383152, 3.381948, 3.410336, 3.37749, 3.440204, 3.512618, 2.065489, 0.791407, 0.650381, 0.639589, 0.094535, 0.613619, 0.727324, 0.058906, 0.054981, 0.714993, 0.70194, 0.01529, 0.010243, 0.690846]",8
1730545812.0,steps_lrtdp,146.07,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex23', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex21', 0), ('vertex10', 0), ('vertex16', 0), ('vertex11', 0), ('vertex25', 0), ('vertex20', 0), ('vertex9', 0), ('vertex14', 0), ('vertex6', 0), ('vertex23', 0), ('vertex7', 0), ('vertex12', 0), ('vertex5', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0)]",0:00:43.577370,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 6.59367120806004, 8.124733841794452, 8.188339269961888, 5.761562288129847, 3.6859869777306575, 10.13704592077988, 6.4786804211968985, 4.293122406826996, 4.137825515896001, 3.7288738246285567, 3.3500597009605673, 6.388591394039848, 5.944451194181008, 6.678023659736466, 4.280011682227049, 4.627321039219129, 8.283918155076138, 7.366953237261656, 4.406926366528036, 6.151138106074355, 5.5736612742433485]","[3.120211, 3.389983, 3.028119, 3.036322, 3.030299, 3.475519, 3.319616, 3.35118, 2.970829, 2.033147, 1.489158, 0.876436, 0.674266, 0.650026, 0.665134, 0.67091, 0.64301, 0.762467, 0.023999, 0.732688, 0.793752, 0.817955, 0.923425, 0.920808, 0.915535, 0.923104]",2
1730545812.0,steps_lrtdp,143.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:44.108922,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.122921, 3.361662, 3.04947, 3.076188, 3.067929, 3.41441, 3.307843, 3.296605, 3.043112, 3.047018, 3.417301, 1.018533, 0.72955, 0.765314, 0.554859, 0.091986, 0.538122, 0.58408, 0.547696, 0.051475, 0.558165, 0.566916, 0.661225, 0.628202, 0.640581, 0.686807]",5
1730545812.0,steps_lrtdp,149.56,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex13', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:59.783108,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.124733841794452, 7.844896430164008, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.147201, 3.249876, 3.050991, 3.338864, 3.397717, 3.393952, 3.493827, 3.358342, 3.400093, 3.050225, 3.40792, 3.533393, 3.546843, 3.360088, 2.168846, 1.353607, 0.80711, 0.872542, 0.10255, 0.824207, 0.859001, 0.061718, 0.949419, 0.899577, 0.91587, 0.904682, 0.991846, 0.979249]",8
